"mass","coupling"
0.13506469761898712,0.009999998706239901
0.13738226705746848,0.009999998706239901
0.13973960357200202,0.009999998706239901
0.1421373895241652,0.009999998706239901
0.14457631898414877,0.009999998706239901
0.14705709793166474,0.009999998706239901
0.14958044446030108,0.009999998706239901
0.15214708898538326,0.009999998706239901
0.15475777445540245,0.009999998706239901
0.15741325656707167,0.009999998706239901
0.16011430398407178,0.009999998706239901
0.16286169855955138,0.009999998706239901
0.16565623556244413,0.009999998706239901
0.1684987239076697,0.009999998706239901
0.17138998639028474,0.009999998706239901
0.17433085992365147,0.009999998706239901
0.17732219578169311,0.009999998706239901
0.1803648598453062,0.009999998706239901
0.1834597328530009,0.009999998706239901
0.1866077106558424,0.009999998706239901
0.18980970447676632,0.009999998706239901
0.1930666411743441,0.009999998706239901
0.19637946351107444,0.009999998706239901
0.19974913042627768,0.009999998706239901
0.20317661731367354,0.009999998706239901
0.20666291630372136,0.009999998706239901
0.2102090365508051,0.009999998706239901
0.21381600452534616,0.009999998706239901
0.21748486431092845,0.009999998706239901
0.221216677906522,0.009999998706239901
0.2231065292320333,0.009999998706239901
0.22405750066802269,0.009999998706239901
0.22451212308132643,0.009999998706239901
0.22491721384298513,0.009967832892926782
0.22501252553389237,0.009960279514896853
0.22516538883505013,0.00994848881880339
0.22647715796467704,0.00984766327315468
0.2269348047384312,0.009812887476731256
0.22766555953563633,0.00975848774871973
0.22790209385310178,0.009741242067928561
0.22805171026107507,0.009730171656178942
0.22870625031463557,0.009681733435613175
0.22887350595028463,0.00967011975333382
0.22964102479716667,0.009615296577555367
0.23017341320489235,0.009578466747425126
0.2308287694624568,0.00953304179443458
0.23124909954053272,0.009504179006206112
0.23268811132488132,0.009408153594532937
0.23280073676647312,0.009400282006467727
0.23287230398216047,0.009395532538529818
0.2332110957991972,0.009373597444545637
0.23379302888676315,0.00933592393227753
0.23450300594751677,0.009286954633647369
0.23478955056261933,0.00926790727469847
0.2352405425389375,0.009237804503957616
0.2361412035620816,0.00917847177525286
0.236795354770268,0.009135665127753195
0.2377933146137359,0.009071972466507558
0.23782344178072082,0.009069823620083017
0.23881829453829312,0.009007301229359155
0.23946245479736192,0.008968266742667654
0.24041273073356956,0.008911087393334925
0.24085851625557364,0.00888494954880341
0.24115132431801703,0.008867987071457206
0.24188515393337837,0.008824816468681192
0.24256327693469057,0.008786434041993037
0.2428561399552351,0.008769936645376035
0.24291616756158696,0.008766613194756882
0.2430069938178472,0.008761492009072452
0.24457453157648745,0.008673381256353674
0.24499139735709258,0.008649306521879254
0.24562925126386226,0.008614407965795004
0.2463117321579289,0.008579650219752984
0.24708435581490748,0.008540715360140493
0.24808188010436175,0.008492295159418404
0.2482189676357763,0.008485591877862176
0.249195194390773,0.00843948322169048
0.2498720145093012,0.008407688266166283
0.25071724073817675,0.008388854295181197
0.2513240658343151,0.008378262193268801
0.2518554578987644,0.008369401599295194
0.2530156568991278,0.008349466543569866
0.2534711242000978,0.00834208548657018
0.2538694079429797,0.008334974218391645
0.2553425676189249,0.008308426517787378
0.25563652485877153,0.008302392831754837
0.25588777058619455,0.008297804919166981
0.25771228636635496,0.008262367073628523
0.25782042450831605,0.008260540453049928
0.25914315393701265,0.008236050633816487
0.2599603459492448,0.008220976128022474
0.26002298118538003,0.008219937524539324
0.2600953544683061,0.008218639454701412
0.26202876653312407,0.008184702969334585
0.2622443542767174,0.008181342879062742
0.2624922814131132,0.008177080135527556
0.2639732611775776,0.00811571161243873
0.264484704530721,0.008050098288184185
0.2654273144121155,0.007931849901512125
0.26623280479084566,0.007833627095002776
0.26674419406905525,0.007772503550042208
0.2668999086693844,0.00775448009385718
0.2671877486858393,0.0077201433162300765
0.2678811671112555,0.007641056745644204
0.2683912633564668,0.007583351748252045
0.26902298639838795,0.007508986259278272
0.2693181499716701,0.007474437934259827
0.26986965242839117,0.007411550667388736
0.2711747789415669,0.007266328124804664
0.2713212464222222,0.007250508916089727
0.27144749722663913,0.00723655250229001
0.27290134370072283,0.0070894946182830905
0.27363914045283005,0.00703684400430171
0.27461038400701127,0.0069684980851207525
0.27522016130426674,0.00692636550834286
0.2759768362232867,0.006875143538246191
0.27633701393082927,0.0068508648250696635
0.27715316256903044,0.00679740949217271
0.277375433435051,0.006783253881868627
0.2780872057450423,0.0067375578256397735
0.2783345028996093,0.006722252763640571
0.2788367062293362,0.006690901454675085
0.2798606878994005,0.006628322754287959
0.28071231109299793,0.0065752537584517524
0.28084293173385283,0.0065673664406935605
0.28163027253864303,0.006518181668315771
0.28245970807737497,0.006470591416069996
0.28311043287218235,0.006434720382804515
0.28344695311743895,0.006416048828099977
0.2845250900973169,0.006358349947896477
0.2852925344679546,0.006318409443430986
0.2855290417758729,0.006305948440172901
0.2859741351589176,0.006283481295788625
0.2871584819742999,0.0062236318370112904
0.2879683128253194,0.006184439904122424
0.2890396350737583,0.006130760012119025
0.28949140334871243,0.006108338197444738
0.2904284225369757,0.006062016760210427
0.2909234441170658,0.006037748205757463
0.29166634746451053,0.006003992257078553
0.29261769898417644,0.005960062053401721
0.2928475064749157,0.005950468819425573
0.29290954893527366,0.005947650219759324
0.29302028480161657,0.0059429555202378595
0.29479531400347303,0.005866118455514128
0.2954118715655057,0.005840143328554843
0.29650288058984636,0.005795306520151749
0.296765938086572,0.005784425260504991
0.2979355715068173,0.005736572479963465
0.2987441512154072,0.005703059075794223
0.3000306062749457,0.005650790284838021
0.30048083138531095,0.005633681625626
0.3017415498059946,0.005586722966097666
0.3027785807077008,0.005549087457941886
0.3030478353872616,0.00553980575200833
0.3034988062241561,0.005523905435875883
0.30484308689817663,0.0054773427526834334
0.3056367692724452,0.005450420040122507
0.3069318689593102,0.005407891976131699
0.3069522679041051,0.0054072087658467525
0.30824782038758125,0.005365526268546871
0.3090336797115792,0.005339153166115882
0.3103947401324729,0.00529950158198016
0.31088117767988993,0.00528562642856632
0.3111938283694895,0.005276952076769909
0.3122062806294897,0.005248858627508226
0.31264230956460376,0.005236769889351918
0.3133820930562598,0.005217123246882671
0.31353703171076514,0.005213087508714052
0.3137754482092853,0.0052065874834053985
0.31559688757748466,0.00515935774310924
0.3162155746695643,0.005143330815053509
0.3171547721724345,0.005119990135877151
0.31783525590819106,0.005103198880190086
0.31891700038751636,0.00508308993593673
0.32020984620297477,0.00506210079190869
0.3203641684744613,0.005059543178701656
0.3216415043517478,0.0050397654411596295
0.32262897811448377,0.005024506756074003
0.3235059180156893,0.005011589032043506
0.3243892837194293,0.004997283721599968
0.3250643608453378,0.004986955632770278
0.32669747541473243,0.004961894741991086
0.3271605373320429,0.004955003582480731
0.32759091668907714,0.004958056437421438
0.32930305690758416,0.00498317664073485
0.32995546572977075,0.00499270834394997
0.3307959803848659,0.005004628856300988
0.33181087025046696,0.005018162613507309
0.33277427116600733,0.00503085891913504
0.33398869951057863,0.00504661507841666
0.3343565302259604,0.005051239856842959
0.3356171576219954,0.00506721989761819
0.3368713437852158,0.005049963632746394
0.3375058008330479,0.005018004112618114
0.33848433082158697,0.004966285014420684
0.33958839231277216,0.004908737920322983
0.3408099925658702,0.004847185766951471
0.3413759982461303,0.004819172640470441
0.34280545148425995,0.004749808562837538
0.3428923202958016,0.004746059363882811
0.3442923691494842,0.00468114714099105
0.344821903566923,0.00465534329535672
0.3457598842859407,0.00460445239769746
0.3458072811506002,0.004601253917880053
0.34666369647480394,0.004544131486084831
0.3472336545731606,0.004506966326589181
0.34804227803219195,0.004454811966594244
0.34845019032388197,0.004429276318001556
0.34998194333681804,0.004333513910582909
0.3502000673615965,0.004319711248829185
0.35029899503085565,0.00431303075463713
0.3520274489408049,0.004206075486970142
0.3531918221775563,0.004136641526876562
0.3538349705447957,0.004099182165470042
0.3548917984398741,0.004042861929040506
0.3557729288255386,0.004005366098139919
0.35620913551766553,0.003987189556820246
0.3574704799929858,0.003935638785322818
0.35781735179536467,0.003921678631650355
0.35925222572807797,0.003865293550679164
0.35988697628436994,0.003840831408767176
0.361227356385382,0.0037896165149557946
0.3619618058659681,0.0037611162580689322
0.3623213130202756,0.0037473608588133433
0.3633634893928046,0.0037077423181812773
0.3640667433844827,0.0036844518261778918
0.3654166194870046,0.003644634887573926
0.3663117085608177,0.0036189391899968644
0.36843122979012866,0.003560097163627579
0.36853836911834653,0.0035572870477275378
0.3685881229679748,0.003555882821684994
0.3687098568517002,0.003552234427613522
0.3701092306404366,0.003513069497842931
0.370857117521663,0.0034923804637711072
0.3716867878179275,0.0034697851442778357
0.3728310031608167,0.0034391791278434057
0.3731501542719613,0.0034307164393750653
0.37353085865409896,0.0034210316992378657
0.3748621034192655,0.003387109176769745
0.3771861700565992,0.003329721986096516
0.3778353436862215,0.003314402166160162
0.3780645457022574,0.0033089628316228786
0.3785642478663545,0.0032964445657805586
0.3801841603670726,0.0032567034812012795
0.38129434640980686,0.00323037391803821
0.3825602904894825,0.0032008179469339244
0.3836766183014119,0.003175692418306168
0.3845517392645944,0.0031562424671323242
0.38497045926915346,0.0031470840343831206
0.38616519147437994,0.003121147753793681
0.3874086854660081,0.0030950341606818046
0.3878369599859903,0.003086053335376949
0.38874498287064857,0.0030661353309511708
0.38984130319572907,0.003042595545257963
0.3911502463071126,0.0030151385527986277
0.39229897257126956,0.002991612291635147
0.3938819365384413,0.0029602643105155874
0.39449183799203036,0.0029483666848197
0.3956733860585075,0.0029256386394083084
0.3973145220009328,0.002895164858642044
0.3978619768531141,0.0028850776331102493
0.3989864943717,0.0028635157343605373
0.39983342097794156,0.0028474164005663494
0.40126090676853454,0.002820918717493465
0.4023724675762256,0.0028006765794252727
0.40417483238478225,0.002769010633681623
0.40468887369991036,0.0027601910664763873
0.4049461394702958,0.0027556612593363024
0.4057256594151359,0.0027423762421997476
0.40755150839547943,0.0027121403512080466
0.40814612571010744,0.0027025200841689725
0.40930651078754277,0.0026838056207313934
0.4101957889137591,0.0026704030690797766
0.41163291298118965,0.002649566680000207
0.4129018151110334,0.0026314682497172665
0.41426667729138333,0.002612544296019215
0.415149487832523,0.002600483091219324
0.4173903248634482,0.0025705934261596322
0.41841272367996907,0.0025573927151537374
0.4186961047390347,0.002553598981919137
0.4192094603882617,0.0025467522616298534
0.4211904507567925,0.0025209017260652217
0.42227302034962816,0.0025069265970762244
0.4239707688170365,0.0024842251208159827
0.42425438977430674,0.0024806966324919387
0.42588049350575535,0.002459786084196685
0.426776530705544,0.0024483914430424346
0.42925304010763954,0.002420938013221785
0.42951878526014714,0.002418186743882644
0.42967938215927604,0.0024164306256153154
0.4303259452949522,0.0024095711087821665
0.4313495702999631,0.002398977319388827
0.432628033835877,0.0023859795376286195
0.433188158895705,0.0023802963792238247
0.4341022758236452,0.0023712539380763005
0.4356095859213719,0.002356433138066136
0.4368888799445528,0.0023421118135505802
0.4375426567988118,0.0023328828187574023
0.43843955543577595,0.002320316428602886
0.43938939173096586,0.0023072346459153646
0.440621216207252,0.0022906062115855474
0.4412301755450156,0.002282481173577462
0.4430584272294686,0.002258635250986271
0.4440570018982081,0.0022459721625150367
0.4443854377721809,0.0022417197245408692
0.44503379575939145,0.002233732814847877
0.4469195738707891,0.002210710385171616
0.44818181703507964,0.0021956790078998824
0.4498024674703165,0.0021760709501233975
0.45067207955913363,0.002165443332987028
0.45201062871876163,0.0021493615207899175
0.45268891463674793,0.0021414330956472777
0.45393728321047355,0.0021269399387407895
0.45478466385778255,0.0021171540355894108
0.455593884550045,0.0021073465931216247
0.45587214989299385,0.0021039546370051417
0.456436774031199,0.0020973195823661313
0.45850226010757417,0.00207327870845817
0.4597666599945469,0.0020589216278900572
0.460592397916918,0.0020497723666622627
0.4614445350953768,0.0020402770610679767
0.462305929793078,0.0020303126417295756
0.4636944408474162,0.002014470694629498
0.4643690418174677,0.002006596135350668
0.46632125495895366,0.001984535222522202
0.46731596537759884,0.0019735958867150814
0.46765577668321606,0.001969921376425522
0.46834392206843467,0.001962468890334444
0.47030112467359825,0.0019417515800360943
0.471650954161748,0.0019278181039194405
0.473324029719621,0.0019109944259678218
0.4743287522347886,0.0019009107305214081
0.47568026239174455,0.001887031887346178
0.47634855711712776,0.0018801898980988542
0.47770780655979556,0.001866698171706413
0.47835907999218963,0.001860223669712728
0.4794033630768034,0.0018502033222609314
0.4797439929517906,0.001846991889763762
0.4804120104639721,0.0018406438750767616
0.4825138336486644,0.0018217304380971488
0.4838424399114232,0.0018109447718108467
0.48508201174727267,0.0018010192030863156
0.48572820678364226,0.0017960484725469878
0.48621770950959653,0.0017922232846698887
0.4879758998524121,0.0017787446585846006
0.48896703967689836,0.0017708124573891466
0.49197707576006405,0.0017482211257717417
0.4921446718902207,0.0017471170903127465
0.49263552531064797,0.0017436990092629988
0.49561976390658796,0.0017243105695229572
0.49634905769565296,0.0017197416596016724
0.4975359329615328,0.0017123159443182818
0.4990385467238661,0.001703038528992635
0.5005893615166821,0.0016944535083957013
0.5025998931594963,0.0016850599623876009
0.502902690801725,0.001683623521427035
0.5048658902004683,0.001674713139316724
0.5062444776931697,0.001668720034419735
0.508120460989854,0.0016605440209596723
0.5091789532155634,0.0016557779378031411
0.5099112547796971,0.0016524341631024007
0.5134243550326186,0.0016370051206293882
0.5135288626743045,0.0016365915220990536
0.5136013906818008,0.001636229709106921
0.5140154229759029,0.001634473469190026
0.5173332730122067,0.0016205424276047517
0.5179159333554014,0.00161813845357712
0.5187405172457437,0.0016148196838436438
0.5211106696776535,0.001605436517786621
0.5223404827267139,0.0016006010834577892
0.5239996220551417,0.0015955282118289382
0.5250126809839588,0.0015927085156892213
0.5268028309682258,0.0015877609570849015
0.5287846475562996,0.0015824538483595045
0.5290175165242721,0.0015817542369232559
0.5290823426371464,0.0015816792969025818
0.5313033009952149,0.0015757702410180178
0.533072828719766,0.0015713219207998154
0.534187738177443,0.0015685450032113444
0.53584221848162,0.0015644135322333088
0.5371659214730045,0.0015611063301007831
0.5393211164565695,0.00155598660626387
0.5404199118836079,0.0015534330441845864
0.5413106776408086,0.0015513981123876344
0.5444925165961125,0.0015437725451494123
0.5450367124633432,0.0015424321858409243
0.5468690159439965,0.0015320898316133304
0.5490312134828406,0.0015181200851048574
0.5496929543129583,0.0015139062339124625
0.5509227107197036,0.001506274629589539
0.5526427951756149,0.0014957730800708334
0.5543889743787308,0.0014852978307087195
0.556294308590627,0.0014740809126434931
0.5575712558910761,0.001466835381645234
0.5591251124854663,0.0014581048368672044
0.559994371655563,0.0014531852042229275
0.5630404188753578,0.0014361195188418584
0.5637096789161379,0.0014324047142962846
0.5639017113610891,0.0014313192733167689
0.5642531595234966,0.0014293314340062745
0.5674461000647546,0.0014118544908237423
0.5687191166614443,0.0014023212473382686
0.5706985905705234,0.00138220262113893
0.5726397599149304,0.0013630182603039792
0.5735776769953103,0.0013540499817115686
0.5743787385985591,0.0013461607993486705
0.577000708288947,0.001320242644753891
0.5784777439496261,0.0013060369937016336
0.5801729970226299,0.0012902306177379576
0.5833033639194426,0.0012618371061236169
0.5833857464958194,0.001261279241089485
0.5834196721149335,0.0012610601473107407
0.5835238845667862,0.0012601244479715484
0.5865712113083013,0.00123225723443553
0.5884038191110369,0.001216171592327541
0.5897887682552018,0.0012041312035810565
0.5921304988381242,0.001182795460364626
0.5929402310402428,0.0011753841948865112
0.5934305456128823,0.0011704938153901253
0.5958263321911166,0.001147106067104537
0.5959847444175528,0.0011455129476824707
0.5985002153766572,0.001122128026174683
0.5990722613307112,0.0011167888048884374
0.5999737196176694,0.0011087049939091846
0.6021820263394135,0.0010888709092845953
0.6036131952661133,0.001075794731514052
0.6052651933756727,0.0010610810033358394
0.6078097356646407,0.0010392555642209055
0.6083906796496028,0.0010343433303551114
0.6087698552791158,0.001031211692715903
0.6105982628748852,0.0010158234894511752
0.6115094449346666,0.0010079928208586017
0.6139705685744158,0.000988101669836975
0.6147310067877306,0.0009833691010846285
0.6162188749582437,0.0009741564561335248
0.6165875626859831,0.0009720049600650403
0.6182134381933749,0.0009622299025076012
0.6192157114986558,0.0009563819085756834
0.6213799764271574,0.0009431524353079173
0.621692356319308,0.0009412775088467159
0.6223692874047587,0.0009372427465082632
0.6245056636136028,0.0009246868311814616
0.6265218445943358,0.0009131351649178291
0.628727314643641,0.000900930666776984
0.6298408077236152,0.0008949179906935057
0.6322759032407682,0.0008814244090699267
0.6333220197010503,0.0008756525410757171
0.6352215299033441,0.0008653418589015105
0.6358260330431291,0.0008621498420701234
0.6370394117227133,0.000855936255577433
0.6379291043187721,0.0008516752794505017
0.639490385402652,0.000844242881865015
0.6406482195256719,0.0008388204642495317
0.6428019496059924,0.0008286947736509631
0.6431918853418187,0.0008268645403899117
0.6439229838546356,0.0008233852222869234
0.6461212692898883,0.0008130862269794577
0.6484873087204827,0.0008023202935984225
0.6506295561903755,0.0007928981320834226
0.6516410752501086,0.0007885772611193126
0.654384659442457,0.0007770919759710228
0.6544308686657966,0.0007768956393223794
0.6572080368439329,0.0007649278675609276
0.6581969753565468,0.0007607113624989319
0.6600093267599769,0.0007524905472881702
0.6600984301140603,0.0007520628426769853
0.6618445372648917,0.0007436653130181159
0.6628225569213523,0.0007390172596393711
0.6651613377240517,0.000728127291164994
0.6654846704753116,0.0007267716381452931
0.6662175865972497,0.0007234049624530624
0.6684850417739,0.0007127000287535956
0.6701781694097481,0.0007049535252295157
0.6727440679119143,0.0006934913558636049
0.6741959011640529,0.0006872114442099571
0.6764427434882712,0.0006777267678992655
0.6793965655587889,0.0006649407151907851
0.6799555483548835,0.00066257163158712
0.6801080780116655,0.0006619231826884726
0.6803623701454425,0.0006607951417524931
0.6828537974848116,0.0006505644787346068
0.6838245167422489,0.0006467127720174036
0.6856049063569635,0.0006397643245697279
0.6857644001399656,0.0006391583849404443
0.6876069597753194,0.000632171286053772
0.6908419250385367,0.0006194028453457761
0.6913528893301865,0.0006175665171053406
0.6916228768735354,0.0006165530158109426
0.6925758556318178,0.0006129510757181761
0.6951423245892127,0.0006034516210050051
0.6975314025009102,0.0005949538178102338
0.6989873698870344,0.0005898828720081342
0.7015528283467264,0.0005806033679438686
0.7027923782121692,0.0005762368720014755
0.7034904045891666,0.0005737849704128962
0.7059594870376185,0.0005653387508100662
0.7066357100263868,0.0005630132401647993
0.7095003143580815,0.0005536840303996881
0.7105413774065586,0.0005503363743285312
0.7123587777902461,0.0005442342950161619
0.7144003789465531,0.0005375542796229305
0.7155615667113372,0.0005338318133328002
0.7183042073575059,0.000525201756603799
0.7196719939885846,0.0005210379239106027
0.7216746002679923,0.0005150329035791792
0.722263867818556,0.0005133195071249825
0.7232590664259495,0.000510143385700053
0.7261744698130056,0.0005013338205663281
0.7278398573942232,0.0004963548181232944
0.7286384204313886,0.0004939072913286551
0.7301062452437023,0.0004896279922251942
0.7339708920524359,0.0004786185937960686
0.7340577842353345,0.0004783389995404088
0.7340760786372205,0.00047827856820679136
0.7341065703202324,0.0004781879355210141
0.7380015880883869,0.000466875058813015
0.7403288307480447,0.00046041685309564366
0.7419819900062283,0.0004559018146866563
0.7448815858817234,0.0004482341790319635
0.7460024517968037,0.00044527085909006807
0.7466534507330471,0.0004434742630266338
0.749261576287145,0.0004365048204930127
0.7499792773900967,0.00043459943413590683
0.7530321018678484,0.00042681796337960197
0.7557425514224039,0.00042015672987138564
0.7580848032358014,0.00041438403536584557
0.7594652457398889,0.00041093000297214206
0.7621260380067237,0.00040445284843695873
0.76494229480853,0.00039781382866023056
0.7659533478799445,0.00039549602216625116
0.7662222328642183,0.00039489061845313214
0.766679076303492,0.00039383805589628655
0.7692181548653858,0.00038812036403157685
0.7703324442231121,0.0003855240183426409
0.7721375878659842,0.00038130355673032134
0.7724968777958147,0.00038054554975127937
0.7744309274497594,0.0003762547826231018
0.7776995656591753,0.00036916798719289064
0.7785948743414797,0.0003673650239086902
0.7790963090062981,0.0003663106150940786
