"mass","coupling"
0.04035850350381646,0.009999998706239901
0.04105101335984963,0.009999998706239901
0.04175540596323633,0.009999998706239901
0.04247188520953626,0.009999998706239901
0.043200658492944334,0.009999998706239901
0.04394193676632377,0.009999998706239901
0.04469593460226899,0.009999998706239901
0.04546287025521653,0.009999998706239901
0.04624296572462156,0.009999998706239901
0.04703644681921854,0.009999998706239901
0.04784354322238444,0.009999998706239901
0.0486644885586236,0.009999998706239901
0.04949952046119335,0.009999998706239901
0.05034888064089006,0.009999998706239901
0.05121281495601541,0.009999998706239901
0.05209157348354331,0.009999998706239901
0.05298541059150789,0.009999998706239901
0.05389458501263362,0.009999998706239901
0.05481935991922887,0.009999998706239901
0.055760002999364525,0.009999998706239901
0.05671678653435975,0.009999998706239901
0.057689987477597376,0.009999998706239901
